Timestamp,Raw Data...
2025-09-03 20:32:54.874,T,224248,SR,144,SF,0,T1R,20.75,T1A,20.00,T1F,0,T2R,21.00,T2A,21.00,T2F,0,P1,5.006,P1V,2.263,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:32:55.098,T,224475,SR,144,SF,0,T1R,20.75,T1A,20.00,T1F,0,T2R,20.75,T2A,20.00,T2F,0,P1,5.001,P1V,2.262,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:32:55.324,T,224700,SR,144,SF,0,T1R,20.75,T1A,20.00,T1F,0,T2R,20.75,T2A,20.00,T2F,0,P1,5.016,P1V,2.264,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:32:55.551,T,224926,SR,144,SF,0,T1R,20.50,T1A,20.00,T1F,0,T2R,20.75,T2A,20.00,T2F,0,P1,5.001,P1V,2.262,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:32:55.775,T,225152,SR,144,SF,0,T1R,20.75,T1A,20.00,T1F,0,T2R,21.00,T2A,20.00,T2F,0,P1,4.990,P1V,2.260,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:32:56.002,T,225378,SR,144,SF,0,T1R,20.50,T1A,20.00,T1F,0,T2R,20.75,T2A,20.00,T2F,0,P1,5.016,P1V,2.264,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:32:56.230,T,225604,SR,144,SF,0,T1R,20.50,T1A,20.00,T1F,0,T2R,21.00,T2A,21.00,T2F,0,P1,5.006,P1V,2.263,P1F,0,P2,0.000,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:32:56.454,T,225830,SR,144,SF,0,T1R,20.75,T1A,20.00,T1F,0,T2R,20.75,T2A,21.00,T2F,0,P1,4.990,P1V,2.260,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:32:56.680,T,226056,SR,144,SF,0,T1R,20.75,T1A,20.00,T1F,0,T2R,20.75,T2A,21.00,T2F,0,P1,5.011,P1V,2.264,P1F,0,P2,0.000,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:32:56.906,T,226282,SR,144,SF,0,T1R,20.50,T1A,20.00,T1F,0,T2R,21.00,T2A,21.00,T2F,0,P1,5.006,P1V,2.263,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:32:57.132,T,226508,SR,144,SF,0,T1R,20.50,T1A,20.00,T1F,0,T2R,20.75,T2A,21.00,T2F,0,P1,4.996,P1V,2.261,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:32:57.358,T,226735,SR,144,SF,0,T1R,20.50,T1A,20.00,T1F,0,T2R,21.00,T2A,21.00,T2F,0,P1,5.001,P1V,2.262,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:32:57.584,T,226960,SR,144,SF,0,T1R,20.50,T1A,20.00,T1F,0,T2R,20.75,T2A,21.00,T2F,0,P1,5.006,P1V,2.263,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:32:57.810,T,227186,SR,144,SF,0,T1R,20.50,T1A,20.00,T1F,0,T2R,20.75,T2A,21.00,T2F,0,P1,5.001,P1V,2.262,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:32:58.036,T,227412,SR,144,SF,0,T1R,20.75,T1A,20.00,T1F,0,T2R,20.75,T2A,21.00,T2F,0,P1,4.985,P1V,2.260,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:32:58.261,T,227638,SR,144,SF,0,T1R,20.50,T1A,20.00,T1F,0,T2R,20.75,T2A,21.00,T2F,0,P1,5.011,P1V,2.264,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:32:58.487,T,227864,SR,144,SF,0,T1R,20.50,T1A,20.00,T1F,0,T2R,20.75,T2A,20.00,T2F,0,P1,4.996,P1V,2.261,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:32:58.714,T,228090,SR,144,SF,0,T1R,20.50,T1A,20.00,T1F,0,T2R,20.75,T2A,20.00,T2F,0,P1,4.975,P1V,2.258,P1F,0,P2,0.000,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:32:58.940,T,228316,SR,144,SF,0,T1R,20.75,T1A,20.00,T1F,0,T2R,20.75,T2A,20.00,T2F,0,P1,5.006,P1V,2.263,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:32:59.166,T,228542,SR,144,SF,0,T1R,20.50,T1A,20.00,T1F,0,T2R,20.75,T2A,20.00,T2F,0,P1,5.001,P1V,2.262,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:32:59.392,T,228768,SR,144,SF,0,T1R,20.50,T1A,20.00,T1F,0,T2R,20.75,T2A,20.00,T2F,0,P1,4.980,P1V,2.259,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:32:59.618,T,228994,SR,144,SF,0,T1R,20.50,T1A,20.00,T1F,0,T2R,20.75,T2A,20.00,T2F,0,P1,4.996,P1V,2.261,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:32:59.844,T,229220,SR,144,SF,0,T1R,20.50,T1A,20.00,T1F,0,T2R,20.75,T2A,20.00,T2F,0,P1,5.006,P1V,2.263,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:33:00.069,T,229446,SR,144,SF,0,T1R,20.50,T1A,20.00,T1F,0,T2R,20.75,T2A,20.00,T2F,0,P1,4.990,P1V,2.260,P1F,0,P2,0.000,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:33:00.295,T,229672,SR,144,SF,0,T1R,20.50,T1A,20.00,T1F,0,T2R,20.75,T2A,20.00,T2F,0,P1,4.980,P1V,2.259,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:33:00.522,T,229898,SR,144,SF,0,T1R,20.50,T1A,20.00,T1F,0,T2R,21.00,T2A,20.00,T2F,0,P1,5.001,P1V,2.262,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:33:00.747,T,230124,SR,144,SF,0,T1R,20.50,T1A,20.00,T1F,0,T2R,20.75,T2A,20.00,T2F,0,P1,4.996,P1V,2.261,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:33:00.974,T,230350,SR,144,SF,0,T1R,20.50,T1A,20.00,T1F,0,T2R,20.75,T2A,20.00,T2F,0,P1,4.970,P1V,2.257,P1F,0,P2,0.000,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:33:01.200,T,230576,SR,144,SF,0,T1R,20.50,T1A,20.00,T1F,0,T2R,20.75,T2A,20.00,T2F,0,P1,5.006,P1V,2.263,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:33:01.436,T,230802,SR,144,SF,0,T1R,20.50,T1A,20.00,T1F,0,T2R,20.75,T2A,20.00,T2F,0,P1,4.985,P1V,2.260,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:33:01.652,T,231028,SR,144,SF,0,T1R,20.50,T1A,20.00,T1F,0,T2R,20.75,T2A,20.00,T2F,0,P1,4.965,P1V,2.256,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:33:01.878,T,231254,SR,144,SF,0,T1R,20.50,T1A,20.00,T1F,0,T2R,20.75,T2A,20.00,T2F,0,P1,4.996,P1V,2.261,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:33:02.103,T,231480,SR,144,SF,0,T1R,20.25,T1A,20.00,T1F,0,T2R,21.00,T2A,20.00,T2F,0,P1,4.996,P1V,2.261,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:33:02.330,T,231706,SR,144,SF,0,T1R,20.50,T1A,20.00,T1F,0,T2R,20.75,T2A,20.00,T2F,0,P1,4.975,P1V,2.258,P1F,0,P2,0.000,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:33:02.555,T,231932,SR,144,SF,0,T1R,20.50,T1A,20.00,T1F,0,T2R,20.75,T2A,20.00,T2F,0,P1,4.980,P1V,2.259,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:33:02.781,T,232158,SR,144,SF,0,T1R,20.25,T1A,20.00,T1F,0,T2R,20.75,T2A,20.00,T2F,0,P1,4.996,P1V,2.261,P1F,0,P2,0.000,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:33:03.008,T,232384,SR,144,SF,0,T1R,20.50,T1A,20.00,T1F,0,T2R,20.75,T2A,20.00,T2F,0,P1,4.980,P1V,2.259,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:33:03.233,T,232610,SR,144,SF,0,T1R,20.25,T1A,20.00,T1F,0,T2R,20.75,T2A,20.00,T2F,0,P1,4.950,P1V,2.254,P1F,0,P2,-0.001,P2V,1.890,P2F,0,IgR,0
2025-09-03 20:33:03.460,T,232836,SR,144,SF,0,T1R,20.25,T1A,20.00,T1F,0,T2R,20.75,T2A,20.00,T2F,0,P1,5.001,P1V,2.262,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:33:03.686,T,233062,SR,144,SF,0,T1R,20.25,T1A,20.00,T1F,0,T2R,20.75,T2A,20.00,T2F,0,P1,4.985,P1V,2.260,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:33:03.912,T,233288,SR,144,SF,0,T1R,20.50,T1A,20.00,T1F,0,T2R,20.75,T2A,20.00,T2F,0,P1,4.960,P1V,2.256,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:33:04.138,T,233514,SR,144,SF,0,T1R,20.50,T1A,20.00,T1F,0,T2R,20.75,T2A,20.00,T2F,0,P1,4.985,P1V,2.260,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:33:04.363,T,233740,SR,144,SF,0,T1R,20.50,T1A,20.00,T1F,0,T2R,20.25,T2A,20.00,T2F,0,P1,4.985,P1V,2.260,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:33:04.589,T,233966,SR,144,SF,0,T1R,18.00,T1A,20.00,T1F,0,T2R,20.00,T2A,20.00,T2F,0,P1,4.965,P1V,2.256,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:33:04.815,T,234192,SR,144,SF,0,T1R,18.25,T1A,20.00,T1F,0,T2R,20.00,T2A,20.00,T2F,0,P1,4.970,P1V,2.257,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:33:05.041,T,234418,SR,144,SF,0,T1R,18.50,T1A,20.00,T1F,0,T2R,20.25,T2A,20.00,T2F,0,P1,4.980,P1V,2.259,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:33:05.268,T,234645,SR,144,SF,0,T1R,19.25,T1A,19.00,T1F,0,T2R,20.50,T2A,20.00,T2F,0,P1,4.975,P1V,2.258,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:33:05.495,T,234870,SR,144,SF,0,T1R,18.50,T1A,19.00,T1F,0,T2R,19.50,T2A,20.00,T2F,0,P1,4.965,P1V,2.256,P1F,0,P2,0.000,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:33:05.720,T,235096,SR,144,SF,0,T1R,20.25,T1A,19.00,T1F,0,T2R,20.75,T2A,20.00,T2F,0,P1,4.996,P1V,2.261,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:33:05.946,T,235322,SR,144,SF,0,T1R,20.25,T1A,19.00,T1F,0,T2R,20.75,T2A,20.00,T2F,0,P1,4.970,P1V,2.257,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:33:06.172,T,235548,SR,144,SF,0,T1R,20.50,T1A,19.00,T1F,0,T2R,20.50,T2A,20.00,T2F,0,P1,4.955,P1V,2.255,P1F,0,P2,-0.001,P2V,1.890,P2F,0,IgR,0
2025-09-03 20:33:06.398,T,235774,SR,144,SF,0,T1R,20.50,T1A,20.00,T1F,0,T2R,20.75,T2A,20.00,T2F,0,P1,4.980,P1V,2.259,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:33:06.624,T,236000,SR,144,SF,0,T1R,20.25,T1A,20.00,T1F,0,T2R,20.75,T2A,20.00,T2F,0,P1,4.975,P1V,2.258,P1F,0,P2,0.000,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:33:06.849,T,236226,SR,144,SF,0,T1R,20.25,T1A,20.00,T1F,0,T2R,20.75,T2A,20.00,T2F,0,P1,4.970,P1V,2.257,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:33:07.075,T,236452,SR,144,SF,0,T1R,20.50,T1A,20.00,T1F,0,T2R,20.75,T2A,20.00,T2F,0,P1,4.965,P1V,2.256,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:33:07.302,T,236678,SR,144,SF,0,T1R,20.25,T1A,20.00,T1F,0,T2R,20.75,T2A,20.00,T2F,0,P1,4.980,P1V,2.259,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:33:07.539,T,236904,SR,144,SF,0,T1R,20.25,T1A,20.00,T1F,0,T2R,20.50,T2A,20.00,T2F,0,P1,4.965,P1V,2.256,P1F,0,P2,0.000,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:33:07.765,T,237130,SR,144,SF,0,T1R,20.50,T1A,20.00,T1F,0,T2R,20.75,T2A,20.00,T2F,0,P1,4.955,P1V,2.255,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:33:07.991,T,237356,SR,144,SF,0,T1R,20.50,T1A,20.00,T1F,0,T2R,20.75,T2A,20.00,T2F,0,P1,4.980,P1V,2.259,P1F,0,P2,0.000,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:33:08.205,T,237582,SR,144,SF,0,T1R,20.50,T1A,20.00,T1F,0,T2R,20.50,T2A,20.00,T2F,0,P1,4.975,P1V,2.258,P1F,0,P2,0.000,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:33:08.432,T,237808,SR,144,SF,0,T1R,20.25,T1A,20.00,T1F,0,T2R,20.75,T2A,20.00,T2F,0,P1,4.945,P1V,2.253,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:33:08.657,T,238035,SR,144,SF,0,T1R,20.50,T1A,20.00,T1F,0,T2R,20.50,T2A,20.00,T2F,0,P1,4.985,P1V,2.260,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:33:08.883,T,238260,SR,144,SF,0,T1R,20.25,T1A,20.00,T1F,0,T2R,20.50,T2A,20.00,T2F,0,P1,4.970,P1V,2.257,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:33:09.109,T,238486,SR,144,SF,0,T1R,20.25,T1A,20.00,T1F,0,T2R,20.50,T2A,20.00,T2F,0,P1,4.965,P1V,2.256,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:33:09.335,T,238712,SR,144,SF,0,T1R,20.50,T1A,20.00,T1F,0,T2R,20.50,T2A,20.00,T2F,0,P1,4.960,P1V,2.256,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:33:09.561,T,238938,SR,144,SF,0,T1R,20.25,T1A,20.00,T1F,0,T2R,20.50,T2A,20.00,T2F,0,P1,4.970,P1V,2.257,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:33:09.787,T,239164,SR,144,SF,0,T1R,20.50,T1A,20.00,T1F,0,T2R,20.75,T2A,20.00,T2F,0,P1,4.965,P1V,2.256,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:33:10.014,T,239390,SR,144,SF,0,T1R,20.25,T1A,20.00,T1F,0,T2R,20.75,T2A,20.00,T2F,0,P1,4.950,P1V,2.254,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:33:10.240,T,239616,SR,144,SF,0,T1R,20.50,T1A,20.00,T1F,0,T2R,20.50,T2A,20.00,T2F,0,P1,4.980,P1V,2.259,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:33:10.466,T,239842,SR,144,SF,0,T1R,20.50,T1A,20.00,T1F,0,T2R,20.50,T2A,20.00,T2F,0,P1,4.965,P1V,2.256,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:33:10.691,T,240068,SR,144,SF,0,T1R,20.25,T1A,20.00,T1F,0,T2R,20.50,T2A,20.00,T2F,0,P1,4.950,P1V,2.254,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:33:10.918,T,240294,SR,144,SF,0,T1R,20.50,T1A,20.00,T1F,0,T2R,20.75,T2A,20.00,T2F,0,P1,4.965,P1V,2.256,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:33:11.143,T,240520,SR,144,SF,0,T1R,20.25,T1A,20.00,T1F,0,T2R,20.50,T2A,20.00,T2F,0,P1,4.965,P1V,2.256,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:33:11.370,T,240746,SR,144,SF,0,T1R,20.25,T1A,20.00,T1F,0,T2R,20.50,T2A,20.00,T2F,0,P1,4.955,P1V,2.255,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:33:11.595,T,240972,SR,144,SF,0,T1R,20.50,T1A,20.00,T1F,0,T2R,20.50,T2A,20.00,T2F,0,P1,4.955,P1V,2.255,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:33:11.821,T,241198,SR,144,SF,0,T1R,20.25,T1A,20.00,T1F,0,T2R,20.75,T2A,20.00,T2F,0,P1,4.960,P1V,2.256,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:33:12.047,T,241424,SR,144,SF,0,T1R,20.50,T1A,20.00,T1F,0,T2R,20.50,T2A,20.00,T2F,0,P1,4.955,P1V,2.255,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:33:12.274,T,241650,SR,144,SF,0,T1R,20.50,T1A,20.00,T1F,0,T2R,20.50,T2A,20.00,T2F,0,P1,4.955,P1V,2.255,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:33:12.499,T,241876,SR,144,SF,0,T1R,20.50,T1A,20.00,T1F,0,T2R,20.50,T2A,20.00,T2F,0,P1,4.970,P1V,2.257,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:33:12.726,T,242102,SR,144,SF,0,T1R,20.25,T1A,20.00,T1F,0,T2R,20.50,T2A,20.00,T2F,0,P1,4.960,P1V,2.256,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:33:12.951,T,242328,SR,144,SF,0,T1R,20.25,T1A,20.00,T1F,0,T2R,20.50,T2A,20.00,T2F,0,P1,4.935,P1V,2.252,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:33:13.177,T,242555,SR,144,SF,0,T1R,20.50,T1A,20.00,T1F,0,T2R,20.50,T2A,20.00,T2F,0,P1,4.970,P1V,2.257,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:33:13.403,T,242780,SR,144,SF,0,T1R,20.50,T1A,20.00,T1F,0,T2R,20.75,T2A,20.00,T2F,0,P1,4.965,P1V,2.256,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:33:13.629,T,243006,SR,144,SF,0,T1R,20.25,T1A,20.00,T1F,0,T2R,20.50,T2A,20.00,T2F,0,P1,4.945,P1V,2.253,P1F,0,P2,0.000,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:33:13.855,T,243232,SR,144,SF,0,T1R,20.50,T1A,20.00,T1F,0,T2R,20.50,T2A,20.00,T2F,0,P1,4.950,P1V,2.254,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:33:14.081,T,243458,SR,144,SF,0,T1R,20.25,T1A,20.00,T1F,0,T2R,20.50,T2A,20.00,T2F,0,P1,4.960,P1V,2.256,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:33:14.308,T,243684,SR,144,SF,0,T1R,20.25,T1A,20.00,T1F,0,T2R,20.50,T2A,20.00,T2F,0,P1,4.940,P1V,2.252,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:33:14.534,T,243910,SR,144,SF,0,T1R,20.25,T1A,20.00,T1F,0,T2R,20.50,T2A,20.00,T2F,0,P1,4.920,P1V,2.249,P1F,0,P2,-0.001,P2V,1.890,P2F,0,IgR,0
2025-09-03 20:33:14.759,T,244136,SR,144,SF,0,T1R,20.25,T1A,20.00,T1F,0,T2R,20.50,T2A,20.00,T2F,0,P1,4.970,P1V,2.257,P1F,0,P2,0.000,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:33:14.985,T,244362,SR,144,SF,0,T1R,20.25,T1A,20.00,T1F,0,T2R,20.50,T2A,20.00,T2F,0,P1,4.960,P1V,2.256,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:33:15.211,T,244588,SR,144,SF,0,T1R,20.25,T1A,20.00,T1F,0,T2R,20.50,T2A,20.00,T2F,0,P1,4.925,P1V,2.250,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:33:15.438,T,244814,SR,144,SF,0,T1R,20.25,T1A,20.00,T1F,0,T2R,20.50,T2A,20.00,T2F,0,P1,4.960,P1V,2.256,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:33:15.663,T,245040,SR,144,SF,0,T1R,20.50,T1A,20.00,T1F,0,T2R,20.50,T2A,20.00,T2F,0,P1,4.950,P1V,2.254,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:33:15.889,T,245266,SR,144,SF,0,T1R,20.25,T1A,20.00,T1F,0,T2R,20.50,T2A,20.00,T2F,0,P1,4.930,P1V,2.251,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:33:16.115,T,245492,SR,144,SF,0,T1R,20.25,T1A,20.00,T1F,0,T2R,20.50,T2A,20.00,T2F,0,P1,4.945,P1V,2.253,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:33:16.342,T,245718,SR,144,SF,0,T1R,20.25,T1A,20.00,T1F,0,T2R,20.50,T2A,20.00,T2F,0,P1,4.955,P1V,2.255,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:33:16.568,T,245945,SR,144,SF,0,T1R,20.25,T1A,20.00,T1F,0,T2R,20.50,T2A,20.00,T2F,0,P1,4.935,P1V,2.252,P1F,0,P2,0.000,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:33:16.794,T,246170,SR,144,SF,0,T1R,20.25,T1A,20.00,T1F,0,T2R,20.50,T2A,20.00,T2F,0,P1,4.935,P1V,2.252,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:33:17.019,T,246396,SR,144,SF,0,T1R,20.25,T1A,20.00,T1F,0,T2R,20.50,T2A,20.00,T2F,0,P1,4.960,P1V,2.256,P1F,0,P2,0.000,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:33:17.245,T,246622,SR,144,SF,0,T1R,20.25,T1A,20.00,T1F,0,T2R,20.50,T2A,20.00,T2F,0,P1,4.940,P1V,2.252,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:33:17.471,T,246848,SR,144,SF,0,T1R,20.25,T1A,20.00,T1F,0,T2R,20.50,T2A,20.00,T2F,0,P1,4.925,P1V,2.250,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:33:17.697,T,247074,SR,144,SF,0,T1R,20.25,T1A,20.00,T1F,0,T2R,20.50,T2A,20.00,T2F,0,P1,4.955,P1V,2.255,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:33:17.923,T,247300,SR,144,SF,0,T1R,20.25,T1A,20.00,T1F,0,T2R,20.50,T2A,20.00,T2F,0,P1,4.940,P1V,2.252,P1F,0,P2,0.000,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:33:18.149,T,247526,SR,144,SF,0,T1R,20.25,T1A,20.00,T1F,0,T2R,20.50,T2A,20.00,T2F,0,P1,4.930,P1V,2.251,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:33:18.376,T,247752,SR,144,SF,0,T1R,20.25,T1A,20.00,T1F,0,T2R,20.50,T2A,20.00,T2F,0,P1,4.935,P1V,2.252,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:33:18.603,T,247978,SR,144,SF,0,T1R,20.25,T1A,20.00,T1F,0,T2R,20.50,T2A,20.00,T2F,0,P1,4.945,P1V,2.253,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:33:18.827,T,248205,SR,144,SF,0,T1R,20.25,T1A,20.00,T1F,0,T2R,20.50,T2A,20.00,T2F,0,P1,4.935,P1V,2.252,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:33:19.053,T,248430,SR,144,SF,0,T1R,20.00,T1A,20.00,T1F,0,T2R,20.50,T2A,20.00,T2F,0,P1,4.935,P1V,2.252,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:33:19.279,T,248656,SR,144,SF,0,T1R,20.00,T1A,20.00,T1F,0,T2R,20.50,T2A,20.00,T2F,0,P1,4.945,P1V,2.253,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:33:19.505,T,248882,SR,144,SF,0,T1R,20.25,T1A,20.00,T1F,0,T2R,20.50,T2A,20.00,T2F,0,P1,4.935,P1V,2.252,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:33:19.731,T,249108,SR,144,SF,0,T1R,20.25,T1A,20.00,T1F,0,T2R,20.50,T2A,20.00,T2F,0,P1,4.915,P1V,2.248,P1F,0,P2,0.000,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:33:19.957,T,249334,SR,144,SF,0,T1R,20.25,T1A,20.00,T1F,0,T2R,20.50,T2A,20.00,T2F,0,P1,4.940,P1V,2.252,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:33:20.186,T,249560,SR,144,SF,0,T1R,20.00,T1A,20.00,T1F,0,T2R,20.50,T2A,20.00,T2F,0,P1,4.930,P1V,2.251,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:33:20.412,T,249786,SR,144,SF,0,T1R,20.00,T1A,20.00,T1F,0,T2R,20.25,T2A,20.00,T2F,0,P1,4.935,P1V,2.252,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
